chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
4	2412429	2412946	merged_4_2412429	208.857831526303	-6.74648407782172	0.736976922710822	-9.15426775238243	5.47276975581043e-20	2.70048417622713e-19
3	14950265	14951233	merged_3_14950265	66.6469402927731	-8.54601789707955	1.46507969326617	-5.83314200337288	5.43932377934823e-09	8.3748626749027e-09
3	19700781	19701263	merged_3_19700781	10.1427363444855	-4.33540264614776	1.53681389896291	-2.82103294945043	0.00478692858633829	0.00482346433411564
5	9206393	9207602	merged_5_9206393	79.5757620183322	-6.34986418718306	1.04572822442499	-6.07219355743662	1.26174719473375e-09	2.13029951787357e-09
2	11372928	11373225	merged_2_11372928	94.6280763363262	-9.05283396476629	1.45811639873179	-6.20858113429082	5.34651175408764e-10	9.49137885213857e-10
3	11677729	11678775	merged_3_11677729	89.8820063457802	-8.97860731961075	1.45884919472137	-6.15458222282227	7.52756627503612e-10	1.30937957066977e-09
1	17666661	17666801	merged_1_17666661	13.795820468973	-6.27327895788229	1.53921153774772	-4.0756444478462	4.58870870262372e-05	4.84998882399687e-05
1	9958467	9959627	merged_1_9958467	187.978507834213	-8.60191763920498	1.41395727451907	-6.08357677719136	1.17530596240898e-09	1.99293689929848e-09
5	8510886	8511298	merged_5_8510886	235.353083450211	-5.58221536680798	0.478063084157808	-11.6767337863831	1.67613048009296e-31	1.47622710356996e-30
2	3030185	3031960	merged_2_3030185	46.3513554212951	-6.57100198952307	1.43823102449694	-4.56880840254539	4.90504914817945e-06	5.4821636039345e-06
4	5247170	5247328	merged_4_5247170	15.0123916013014	-6.39602729577765	1.52887776890889	-4.18347851335577	2.8708223491928e-05	3.06609704093251e-05
3	12775075	12776142	merged_3_12775075	31.9963016383919	-7.48810138276205	1.48421768634112	-5.04515035204954	4.5316487778618e-07	5.54320430065009e-07
3	18860032	18861159	merged_3_18860032	620.77345245138	-11.7661581734258	1.44621750014971	-8.1358150984951	4.09175914153427e-16	1.51949425296126e-15
2	14920577	14921038	merged_2_14920577	413.456267474279	-11.1800060449292	1.44733677936646	-7.72453668304002	1.12260909751816e-14	3.65943978425044e-14
3	11296256	11296841	merged_3_11296256	668.628456043997	-11.873344043252	1.44605098900613	-8.21087508913677	2.19582225191195e-16	8.30203047785995e-16
1	15881357	15881839	merged_1_15881357	50.6790788169297	-6.70179860647322	1.43159705083313	-4.68134423899034	2.84999899392991e-06	3.24103779409907e-06
3	10115756	10116332	merged_3_10115756	448.980135097434	-8.86289231545742	1.02674169929326	-8.63205645739139	6.02586264723515e-18	2.57812866831774e-17
1	12434991	12435270	merged_1_12434991	12.538847810785	-3.61872869992531	1.18225321382271	-3.06087448747504	0.00220691585846962	0.00223123211509572
2	16007539	16009005	merged_2_16007539	604.345405000717	-9.2919859057348	1.02543103859593	-9.06154149425572	1.28619821495863e-19	6.16327129819804e-19
3	16201349	16202348	merged_3_16201349	586.410337224682	-7.92145905392689	0.653292331292768	-12.125443196695	7.74401208071538e-34	7.54458044429936e-33
1	1522765	1523024	merged_1_1522765	326.855630409295	-9.39956767570146	1.40929221793114	-6.66970806771372	2.56312759463008e-11	5.45692690790257e-11
3	14296006	14300957	merged_3_14296006	961.58206761558	-7.04624721396405	0.383189904694136	-18.388394703635	1.62727221989933e-75	6.88027711799264e-74
4	2997165	2997629	merged_4_2997165	16.4549660665129	-6.52960526996358	1.52309990655744	-4.28704987890255	1.8106164910074e-05	1.95296008008785e-05
2	16422186	16423327	merged_2_16422186	1135.84075087754	-7.49721457700099	0.40957191221657	-18.3050017673982	7.54895353485878e-75	3.14046176315122e-73
1	25505021	25505409	merged_1_25505021	212.004545739989	-5.58892202035705	0.504165345154312	-11.0854942214373	1.47533419865765e-28	1.13889462185159e-27
1	18010009	18010412	merged_1_18010009	132.920727887806	-8.09801701620839	1.4152522505381	-5.72196017574212	1.05301994448623e-08	1.56399633127802e-08
3	16070763	16071440	merged_3_16070763	172.351096603589	-8.47430304553544	1.41309884625953	-5.9969640962958	2.01040487051377e-09	3.29874676153546e-09
5	11772042	11772790	merged_5_11772042	34.5929356757727	-7.59976996788997	1.48352864456318	-5.12276591068297	3.0108605081919e-07	3.75251402388454e-07
2	4966403	4967040	merged_2_4966403	1159.48989859402	-11.2287500441182	1.40648366388019	-7.98356236370388	1.42169433014563e-15	5.05743229129066e-15
3	8149866	8150193	merged_3_8149866	74.0665816255111	-8.69974282903847	1.46302316754667	-5.94641494544956	2.74078844504116e-09	4.40282107051683e-09
3	19560422	19561303	merged_3_19560422	1630.26589600676	-10.7247866411065	1.02344343764125	-10.4791200438239	1.07741527152438e-25	7.17426597168422e-25
5	20420151	20420322	merged_5_20420151	251.070468506967	-10.4598549102071	1.44992450990428	-7.21406862133645	5.43043677387083e-13	1.45674872445243e-12
Mt	164714	165404	merged_Mt_164714	3.33618034106941	-1.16865799547156	1.49923606599071	-0.779502322537379	0.435683869985214	0.435987153675357
5	15429715	15430051	merged_5_15429715	245.813713616926	-7.98782659063408	1.02913834222871	-7.76166455263495	8.38218699519587e-15	2.76866824977902e-14
1	16348947	16361421	merged_1_16348947	19973.3271773425	-11.0176931255593	0.329220156082122	-33.4660345729592	1.50440803432022e-245	1.08133506377973e-242
5	12500990	12501456	merged_5_12500990	22.4671308589427	-5.51317129778681	1.46477804845411	-3.76382708875605	0.00016733260818611	0.000173002180334976
4	4846666	4847649	merged_4_4846666	250.421309997622	-10.4570077583334	1.45064614948846	-7.2085172266309	5.65644168366644e-13	1.51329699138289e-12
3	12557025	12559285	merged_3_12557025	334.871024624676	-6.62127662888355	0.559655485569669	-11.8309867402511	2.69949565572486e-32	2.46653070577459e-31
5	13861876	13863494	merged_5_13861876	2623.07978184536	-11.410717993999	1.02287132745005	-11.1555751811375	6.72564582693636e-29	5.27691969126153e-28
3	14130164	14132029	merged_3_14130164	94.7242479673403	-9.05397911200607	1.45775685317797	-6.21089799184825	5.26826659021605e-10	9.35632575761363e-10
3	15739497	15740562	merged_3_15739497	226.543331870868	-8.87145436150465	1.41194052399264	-6.28316434775753	3.31750022989227e-10	6.07699532413226e-10
1	11212337	11212610	merged_1_11212337	220.136863391281	-10.2703152165158	1.450192927035	-7.08203372465349	1.42054073595702e-12	3.5994821860188e-12
3	6993107	6993252	merged_3_6993107	76.261211475848	-7.2915765135023	1.42241242922276	-5.12620416111423	2.9564201343115e-07	3.68747360433068e-07
4	4815224	4816153	merged_4_4815224	91.1947491091227	-8.99930383156557	1.4583311428939	-6.17096046766679	6.7876393347713e-10	1.18936678591331e-09
2	11160087	11161716	merged_2_11160087	321.252659074151	-7.37604435702081	0.732945349800104	-10.0635666206662	8.00447891286363e-24	4.87350344351198e-23
5	14470825	14473746	merged_5_14470825	325.561643162988	-9.39477898508611	1.40950026451933	-6.66532615961581	2.64078224793672e-11	5.60841114967256e-11
3	16377539	16377943	merged_3_16377539	32.6098672034282	-5.04916583214507	1.07962000996831	-4.67679904552092	2.91387550901351e-06	3.31164101683212e-06
1	21340238	21342740	merged_1_21340238	881.122896751917	-6.23022640961658	0.308845150321455	-20.1726541703244	1.70251824191069e-90	1.11813101593099e-88
5	13059534	13060735	merged_5_13059534	455.757359375832	-11.3202305879526	1.44714102732809	-7.82247920152855	5.17930139270425e-15	1.74869001614842e-14
5	19870700	19871111	merged_5_19870700	453.329025692726	-11.3126123738792	1.44701407544789	-7.81790071418463	5.37115272565964e-15	1.81015821736349e-14
3	9558190	9558248	merged_3_9558190	22.5330131466042	-6.98170063942404	1.50155485533038	-4.64964740691267	3.32502970503218e-06	3.76338328437638e-06
5	13535115	13539043	merged_5_13535115	671.263558733784	-11.8788319314363	1.4463504614646	-8.21296929611898	2.15784739883343e-16	8.16322504272132e-16
2	4766013	4766276	merged_2_4766013	32.9387836223301	-7.5305665961536	1.48384971634061	-5.07501973631472	3.87455783460826e-07	4.77010460216592e-07
3	15734307	15735131	merged_3_15734307	767.961241800128	-10.6335215867766	1.40693488303692	-7.55793442538278	4.09520395802546e-14	1.25802879551099e-13
3	11993944	11994422	merged_3_11993944	117.175515227583	-9.36031353288265	1.45597189684562	-6.4289108554649	1.28521466604693e-10	2.48412297774952e-10
5	10938275	10939590	merged_5_10938275	323.317952242024	-8.38683449287721	1.02829971929395	-8.15602137734296	3.46241191268745e-16	1.2935802866402e-15
4	8729459	8730033	merged_4_8729459	70.7601941818413	-7.18271267330948	1.42374616381126	-5.04493908807587	4.53665869493498e-07	5.5488079216363e-07
1	5679053	5682002	merged_1_5679053	527.956228428952	-6.76181467978057	0.46833732234709	-14.4379154876948	2.98741187399369e-47	5.09237612987225e-46
5	13288623	13291647	merged_5_13288623	109.742886004241	-7.8219467505335	1.42017887221273	-5.50771941730581	3.6351218208785e-08	5.04247948091841e-08
1	15670423	15675329	merged_1_15670423	209.755135823308	-10.2007882047908	1.45029963904048	-7.03357287707773	2.0131075027928e-12	5.01069351118377e-12
5	10531190	10531753	merged_5_10531190	154.427596500895	-9.75960564271139	1.45355153091417	-6.71431692316637	1.88949240822847e-11	4.09073841660976e-11
3	6717324	6717623	merged_3_6717324	189.963014160606	-10.0582347976852	1.45145605141795	-6.92975497801618	4.21570143970077e-12	9.99500553909632e-12
2	5173777	5175170	merged_2_5173777	28.211947957987	-7.3069209709501	1.4899024408749	-4.90429491924271	9.37635249739133e-07	1.11356020388516e-06
3	14095688	14096807	merged_3_14095688	462.705759716601	-11.3424616472371	1.44723582952501	-7.83732783271386	4.6023533907766e-15	1.56163776999391e-14
4	2307355	2307827	merged_4_2307355	16.9358242215835	-6.57148944464609	1.52274244550342	-4.31556200725302	1.59197355417883e-05	1.72200935072031e-05
2	1472563	1473445	merged_2_1472563	2293.7366769203	-13.6517218418023	1.44473932842025	-9.4492629730858	3.41224816403445e-21	1.80636934313738e-20
2	588675	588732	merged_2_588675	8.72757551452981	-5.61469021054231	1.58874680387367	-3.53403713974599	0.000409263565741947	0.000419044952007701
3	7713464	7714602	merged_3_7713464	277.348854025379	-6.83235624255226	0.658705078431338	-10.3724055973928	3.31083336253735e-25	2.1428495269889e-24
4	10166032	10166369	merged_4_10166032	8.26595168566211	-5.53474809501925	1.59612216455588	-3.46762185121293	0.000525085621947043	0.000536404088176142
4	18247812	18248282	merged_4_18247812	33.0632955130043	-3.40743455380829	0.698669215148766	-4.87703548392748	1.07692068618534e-06	1.27197369343307e-06
4	4192100	4193375	merged_4_4192100	55.7569409344743	-6.84016714978054	1.4298653030729	-4.78378427330214	1.72025309537198e-06	1.9941434054227e-06
3	5154947	5157092	merged_3_5154947	168.497968717187	-6.85165671831427	0.848356562937014	-8.07638794541037	6.67134091287453e-16	2.43480419550834e-15
5	16109565	16110087	merged_5_16109565	477.338143693488	-5.33568936648973	0.314645840487601	-16.9577622835284	1.68645778728655e-64	5.09798851680219e-63
3	15749160	15750071	merged_3_15749160	186.4065804763	-8.58727127123218	1.41246940280187	-6.07961578084301	1.20470867559706e-09	2.04065473224336e-09
1	13656579	13658174	merged_1_13656579	102.816115462057	-6.71995988209148	1.03896673285393	-6.4679259398734	9.93571689406933e-11	1.95065713468086e-10
4	2313789	2313991	merged_4_2313789	46.5374522477242	-8.02828113702228	1.47204833225171	-5.45381626481101	4.93001421402053e-08	6.73898826212335e-08
1	15081749	15082284	merged_1_15081749	147.521019329796	-7.24907759972311	1.03457819359375	-7.00679527619123	2.43838646909398e-12	5.99882946133066e-12
4	2464258	2464574	merged_4_2464258	133.315990619846	-7.10545704753814	1.03656587685933	-6.85480508876758	7.14098154218902e-12	1.64161370278681e-11
3	15020094	15020900	merged_3_15020094	96.2822283897688	-9.0773203157778	1.45761212907488	-6.22752797861183	4.73852139320572e-10	8.47952832438391e-10
1	13812633	13813027	merged_1_13812633	80.3033118967756	-8.81636456655637	1.46165171862986	-6.03178202726758	1.62161413802001e-09	2.68842179878304e-09
1	7935600	7935823	merged_1_7935600	57.7039200165569	-5.27153079619517	0.875700623442606	-6.01978650588533	1.7464726915034e-09	2.88574352141931e-09
3	11944821	11947062	merged_3_11944821	115.357871401416	-9.33858544606336	1.45563882670535	-6.41545503921464	1.40402848342853e-10	2.69875509116006e-10
3	15817132	15818387	merged_3_15817132	475.350875130668	-8.94379982942555	1.02642681751249	-8.71352898894493	2.94558313287257e-18	1.28924068244605e-17
5	10644905	10646962	merged_5_10644905	1274.1519473144	-9.04567687792369	0.65079703492475	-13.8993824379818	6.3890232889534e-44	9.42159945002799e-43
1	12166361	12167139	merged_1_12166361	201.920007393517	-6.37520531643694	0.663571640946158	-9.60741074972222	7.43962304443265e-22	4.0906860581755e-21
2	9712840	9713556	merged_2_9712840	753.360471548972	-12.0456095312673	1.44598727998383	-8.33037032760203	8.05898624585972e-17	3.17017829276172e-16
5	22538053	22538368	merged_5_22538053	58.0472636066584	-5.89595735024384	1.05527516618058	-5.58712792567976	2.30855671371768e-08	3.28112784379648e-08
3	6912451	6912700	merged_3_6912451	73.7876838955702	-8.69337105678285	1.46174401797993	-5.9472595405567	2.72668892187638e-09	4.38343703668447e-09
5	9918177	9918947	merged_5_9918177	472.559486148638	-7.93466735565214	0.730140974766955	-10.8673086840315	1.64996277497782e-27	1.20673930936479e-26
2	14683292	14683853	merged_2_14683292	285.392190742446	-8.20816936245742	1.02995970903502	-7.96940821126654	1.59435997015656e-15	5.65146008051661e-15
1	13134773	13137980	merged_1_13134773	154.172741678708	-9.75630949560512	1.45301278407276	-6.71453796040141	1.88663060273452e-11	4.08522623233126e-11
2	3332292	3340738	merged_2_3332292	193.292604797972	-2.44891556317602	0.245250107880902	-9.98538016694883	1.76622720087451e-23	1.05257703937883e-22
1	17332878	17332926	merged_1_17332878	4.0295913394909	-4.4964499305748	1.75711813338225	-2.55899125115717	0.0104976383269775	0.0105531037043073
3	12569837	12570899	merged_3_12569837	50.4804891193024	-8.14601225772366	1.46964091375263	-5.54285892662269	2.97572601095368e-08	4.17524597437574e-08
1	29316210	29316849	merged_1_29316210	78.6299093068917	-5.74136499089787	0.863873765990672	-6.646069387596	3.01023391831649e-11	6.34512975483525e-11
2	3991658	3992315	merged_2_3991658	17.7292401774498	-6.63668988887315	1.51615386276467	-4.3773195134505	1.20147780544133e-05	1.30803768485358e-05
1	16889902	16890079	merged_1_16889902	45.888293738379	-8.00735372571032	1.47501599773504	-5.42865551153749	5.67801588738526e-08	7.69237377497282e-08
5	13011360	13023486	merged_5_13011360	2245.47775247743	-13.6210128050838	1.44489870694205	-9.4269672605016	4.22117228682181e-21	2.22639735209542e-20
5	12695567	12696805	merged_5_12695567	93.4980596719105	-9.03510083496941	1.45794066066024	-6.19716637224303	5.74887249789888e-10	1.01721707300076e-09
4	15922720	15923063	merged_4_15922720	473.981388433599	-8.35494916483048	0.841177616945758	-9.93244351313884	3.00792531908215e-23	1.77296299673279e-22
3	15463969	15466850	merged_3_15463969	126.755151084683	-6.43310678270272	0.852380986668091	-7.54721994427559	4.44647324651238e-14	1.36033272318225e-13
5	4936891	4937281	merged_5_4936891	249.618276878654	-10.4524090430101	1.45095036386603	-7.20383639806933	5.85416019553392e-13	1.56426578134727e-12
2	7650820	7651004	merged_2_7650820	50.764195430794	-8.15387481168308	1.46954823647846	-5.54855880826516	2.8803400260547e-08	4.04755504041444e-08
5	16356853	16357453	merged_5_16356853	105.856114257223	-9.21461489568176	1.45672121804592	-6.32558569308305	2.52273856006664e-10	4.68790197782229e-10
3	2199150	2199424	merged_3_2199150	149.444451950078	-7.26805417514399	1.03431770725201	-7.02690684321153	2.11162244495565e-12	5.24278856128118e-12
1	8808520	8812958	merged_1_8808520	812.728558540047	-6.53468329166471	0.352613384334375	-18.5321476211125	1.13658737330084e-76	4.96796197154266e-75
4	12699856	12700924	merged_4_12699856	291.977071758815	-10.6779682202719	1.44855357896739	-7.3714692886153	1.68757644264383e-13	4.81983753088872e-13
3	12683793	12685078	merged_3_12683793	27.4858521438305	-7.2690219863481	1.49074747055298	-4.8760921148179	1.08208093683071e-06	1.27713584753839e-06
1	17377561	17377756	merged_1_17377561	27.7887927815249	-7.28418966134116	1.49090126176551	-4.88576262435736	1.03029269432726e-06	1.21845766720348e-06
5	21161166	21162961	merged_5_21161166	1129.95386968971	-1.08541590577428	0.501644270444047	-2.16371634188802	0.0304861260309765	0.0305830424586163
5	12675348	12675856	merged_5_12675348	43.8129031716898	-6.4833918692589	1.43514833245269	-4.51757614363017	6.25515374972691e-06	6.94194366220336e-06
2	3527897	3528466	merged_2_3527897	214.813252385006	-6.20042128637325	0.607806498350181	-10.2013079873341	1.95620031201199e-24	1.22503967264332e-23
1	16341076	16341475	merged_1_16341076	154.15061543417	-8.31266730380593	1.41389944789647	-5.8792492748852	4.1213133383348e-09	6.4491475533836e-09
1	17335298	17335690	merged_1_17335298	1554.42688066249	-13.0904960564315	1.44499070086823	-9.05922512066413	1.31380533080182e-19	6.29090058101921e-19
4	9086648	9086891	merged_4_9086648	17.4950575355136	-5.14423077442805	1.48414879027676	-3.46611526292371	0.000528036857327941	0.000539333769646238
3	9808109	9809269	merged_3_9808109	597.573451902799	-7.46279835529005	0.554918491283967	-13.4484585979874	3.14356952814767e-41	4.15439249797493e-40
